runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,
0.011547,3,8,2164,6885,819,819,817,819,0,3,0,0,0,0,0,7,0,0.008282,1e-05,2.2e-05,0,0,0,0.000565,1e-06,0.000204,0.0015,0.001521,0.004058,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,10,7e-06,0.001594,0.2
0.000159,0,2,148,480,689,689,689,689,0,0,0,0,0,0,0,0,0,0,0,1.7e-05,0,0,0,0,0,0,0,0,0.005231,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,15,9e-06,0.000139,0.1
0.000154,0,2,148,480,689,689,689,689,0,0,0,0,0,0,0,0,0,0,0,1.4e-05,0,0,0,0,0,0,0,0,0.005169,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,15,8e-06,0.000138,0.2
0.000781,0,1,704,3065,689,689,689,689,0,0,0,0,0,0,0,0,0,0,0,1.3e-05,0,0,0,0,0,0,0,0,0.004399,CG+GR+T+BP with AStar,scens/den312d-even-9.scen:,15,0,0,0
0.011227,3,5,2348,8296,819,819,817,819,1,2,0,0,0,0,0,9,0,0.008351,1e-05,2.3e-05,2.7e-05,0,0,0.00058,4e-06,0.000155,0.001142,0.001163,0.002907,WDG+GR+T+BP with AStar,scens/den312d-even-25.scen:,10,0,0,0
0.004961,3,6,1945,6046,567,567,567,567,1,2,0,0,0,0,0,0,0,0,0,2e-05,0,0,0,0,2e-06,0.000131,0.001169,0.001183,0.005176,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-1.scen:,10,7e-06,0.004952,0
0.003674,3,6,2796,10335,1152,1152,1152,1152,2,2,0,0,0,0,0,0,0,0,0,6.3e-05,0,0,0,0,2e-06,0.000127,0.001317,0.001349,0.008408,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,15,8e-06,0.00365,0
0.006205,4,8,2035,6086,567,567,567,567,1,3,0,0,0,0,0,1,0,0.000274,1e-06,1.7e-05,5e-06,0,0,6.4e-05,3e-06,0.000155,0.001429,0.001445,0.004243,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-1.scen:,10,8e-06,0.005624,0.1
0.004817,6,10,3481,11726,1152,1152,1150,1151,2,4,0,0,0,0,0,0,0,0,9e-06,6e-05,0,0,0,0.000705,4e-06,0.000211,0.002585,0.002633,0.006855,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,15,8e-06,0.002738,0.1
0.006213,4,8,2035,6086,567,567,567,567,1,3,0,0,0,0,0,1,0,0.000351,1e-06,1.8e-05,4e-06,0,0,6.5e-05,1e-06,0.00015,0.001331,0.001348,0.004199,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-1.scen:,10,8e-06,0.005555,0.2
0.004412,5,10,3120,10075,1152,1152,1150,1151,1,4,0,0,0,0,0,0,0,1e-06,6e-06,4.6e-05,0,0,0,0.000622,1e-06,0.000181,0.002473,0.002513,0.005597,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,15,8e-06,0.002577,0.2
0.004889,2,5,1988,6194,567,567,565,567,0,2,0,0,0,0,0,4,0,0.002847,2e-06,1.7e-05,2.8e-05,0,0,0.000228,1e-06,0.000113,0.001092,0.001103,0.002987,WDG+GR+T+BP with AStar,scens/den312d-even-1.scen:,10,0,0,0
0.003598,3,5,2844,10527,1152,1152,1150,1151,2,2,0,0,0,0,0,0,0,2e-06,7e-06,4.4e-05,0,0,0,0.000727,3e-06,0.000131,0.001295,0.001328,0.004353,CG+GR+T+BP with AStar,scens/den312d-even-3.scen:,15,0,0,0
0.006632,9,18,4707,15937,945,945,945,945,1,7,1,0,0,0,0,0,0,0,0,9.3e-05,0,0,0,0,1.5e-05,0.000342,0.003253,0.003331,0.008322,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,15,8e-06,0.006612,0
0.02353,4,10,6271,17856,911,911,911,911,0,3,0,0,1,0,0,0,0,0,0,5.3e-05,0,0,0,0,6e-06,0.000383,0.003871,0.003912,0.005776,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-13.scen:,10,8e-06,0.023518,0
0.005721,7,14,3466,12045,945,945,945,945,2,4,1,0,1,0,0,0,0,1e-06,1e-06,7.3e-05,0,0,0,0.000105,1e-05,0.00027,0.002348,0.002402,0.007456,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,15,8e-06,0.005468,0.1
0.007643,8,16,4279,14956,945,945,945,945,4,4,2,0,1,0,0,0,0,1e-06,4e-06,8.4e-05,0.000731,0,0,0.000729,2.2e-05,0.000333,0.003184,0.00326,0.007387,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,15,7e-06,0.004778,0.2
0.024235,4,10,6221,17620,911,911,911,911,0,3,0,0,1,0,0,0,0,0,0,5.4e-05,0,0,0,0,5e-06,0.000435,0.004418,0.004465,0.005562,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-13.scen:,10,8e-06,0.024222,0.1
0.005384,6,11,3372,11782,945,945,941,943,1,4,1,0,0,0,0,0,0,2e-06,1.8e-05,5.4e-05,0.000796,0,0,0.00111,8e-06,0.000219,0.002166,0.002217,0.004324,CG+GR+T+BP with AStar,scens/den312d-even-5.scen:,15,0,0,0
0.006932,7,14,5333,16534,1008,1008,1008,1008,1,5,0,0,1,0,0,0,0,0,0,7.7e-05,0,0,0,0,7e-06,0.000257,0.003625,0.003739,0.00822,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,15,8e-06,0.006911,0
0.0224,4,10,6157,17329,911,911,911,911,0,3,0,0,1,0,0,0,0,0,0,5.2e-05,0,0,0,0,2e-06,0.000372,0.003983,0.004025,0.005402,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-13.scen:,10,8e-06,0.022387,0.2
0.006928,9,18,5185,16290,1008,1008,1008,1008,1,7,0,0,1,0,0,0,0,0,0,6.5e-05,0,0,0,0,1e-05,0.000424,0.004227,0.004374,0.006932,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,15,9e-06,0.006907,0.1
0.009314,12,24,8104,23762,1008,1008,1008,1008,1,10,0,0,1,0,0,0,0,0,0,7.3e-05,0,0,0,0,1.1e-05,0.000479,0.006366,0.006554,0.006276,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,15,8e-06,0.009293,0.2
0.023691,4,9,6271,17856,911,911,900,905,0,3,0,0,1,0,0,16,0,0.016753,1.9e-05,4.5e-05,0.000348,0,0,0.001111,3e-06,0.000402,0.003896,0.00394,0.002931,WDG+GR+T+BP with AStar,scens/den312d-even-13.scen:,10,0,0,0
0.00876,9,17,6617,20843,1008,1008,1002,1004,2,7,0,0,1,0,0,0,0,3e-06,4.1e-05,9.1e-05,0.000199,0,0,0.002122,8e-06,0.00039,0.004746,0.004872,0.004335,CG+GR+T+BP with AStar,scens/den312d-even-16.scen:,15,0,0,0
0.002979,2,4,735,3078,422,422,422,422,1,0,0,0,1,0,0,4,0,0.001596,2e-06,1.7e-05,0.000105,0,0,0.000437,1e-06,7.8e-05,0.000318,0.000329,0.005409,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-23.scen:,10,8e-06,0.000472,0
0.000389,0,2,304,1154,422,422,422,422,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.004179,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-23.scen:,10,7e-06,0.000381,0.1
0.002901,4,8,2382,8623,860,860,860,860,1,3,0,0,0,0,0,0,0,0,0,5.2e-05,0,0,0,0,2e-06,0.000127,0.001273,0.001302,0.008189,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,15,9e-06,0.002882,0
0.000305,0,2,304,1154,422,422,422,422,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.004097,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-23.scen:,10,9e-06,0.000297,0.2
0.00048,0,1,452,1823,422,422,422,422,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.002882,WDG+GR+T+BP with AStar,scens/den312d-even-23.scen:,10,0,0,0
0.003035,5,10,2346,8328,860,860,860,860,1,4,0,0,0,0,0,0,0,0,1e-06,4.4e-05,1.8e-05,0,0,6.9e-05,4e-06,0.000149,0.00146,0.001496,0.007027,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,15,8e-06,0.002744,0.1
0.001514,1,4,817,3285,541,541,541,541,0,1,0,0,0,0,0,0,0,0,0,1.5e-05,0,0,0,0,1e-06,3.3e-05,0.00021,0.000214,0.005123,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-2.scen:,10,9e-06,0.001505,0
0.00254,4,8,2136,7497,860,860,860,860,1,3,0,0,0,0,0,0,0,0,0,3.7e-05,0,0,0,0,2e-06,0.000122,0.001273,0.001295,0.006747,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,15,8e-06,0.002521,0.2
0.003086,3,6,821,3346,541,541,541,541,1,1,1,0,0,0,0,1,0,0.000511,1e-06,1.8e-05,0,0,0,0.000285,2e-06,7.2e-05,0.000437,0.000451,0.003998,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-2.scen:,10,8e-06,0.002098,0.1
0.273692,66,130,44383,135774,2117,2117,2115,2117,47,30,0,33,1,0,0,9,0,0.00758,1.2e-05,0.001503,8.2e-05,0.00031,0,0.00289,0.000129,0.004844,0.043177,0.044895,0.018518,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-18.scen:,30,4.6e-05,0.261185,0.1
0.002777,3,7,2087,7650,860,860,857,859,0,3,0,0,0,0,0,0,0,3e-06,6e-06,3.4e-05,0,0,0,0.000549,1e-06,0.000136,0.001021,0.00105,0.004696,CG+GR+T+BP with AStar,scens/den312d-even-11.scen:,15,0,0,0
0.003133,3,6,821,3346,541,541,541,541,1,1,1,0,0,0,0,1,0,0.000477,1e-06,1.4e-05,0,0,0,0.000282,4e-06,7.1e-05,0.000473,0.000485,0.004194,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-2.scen:,10,9e-06,0.002186,0.2
0.00159,1,3,853,3406,541,541,541,541,0,1,0,0,0,0,0,1,0,0.000487,2e-06,1.1e-05,2.7e-05,0,0,0.000218,0,3.6e-05,0.000213,0.000217,0.002863,WDG+GR+T+BP with AStar,scens/den312d-even-2.scen:,10,0,0,0
0.000599,0,2,530,2202,551,551,551,551,0,0,0,0,0,0,0,0,0,0,0,1.2e-05,0,0,0,0,0,0,0,0,0.005153,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-19.scen:,10,7e-06,0.00059,0
0.011222,10,20,9026,26318,958,958,958,958,2,9,0,0,0,0,0,0,0,0,0,9.9e-05,0,0,0,0,1.3e-05,0.000583,0.006965,0.007084,0.008515,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,15,9e-06,0.011202,0
0.000455,0,2,342,1348,551,551,551,551,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.004211,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-19.scen:,10,7e-06,0.000445,0.1
0.000273,0,2,275,1046,551,551,551,551,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.003778,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-19.scen:,10,9e-06,0.000263,0.2
0.000588,0,1,565,2376,551,551,551,551,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.002876,WDG+GR+T+BP with AStar,scens/den312d-even-19.scen:,10,0,0,0
0.002434,2,4,1075,4144,586,586,586,586,1,0,0,0,1,0,0,0,0,0,0,1.8e-05,0,0,0,0,0,4.2e-05,0.000323,0.000333,0.005556,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,10,9e-06,0.002424,0
0.013295,13,24,10519,29746,958,958,954,956,4,11,0,0,0,0,0,0,0,3e-06,2e-05,0.000106,0.00015,0,0,0.001635,9e-06,0.000622,0.008387,0.008502,0.007685,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,15,7e-06,0.006897,0.1
0.001885,2,6,964,3846,586,586,586,586,0,1,0,0,1,0,0,1,0,0.000404,1e-06,1.9e-05,2.8e-05,0,0,0.000161,1e-06,6.4e-05,0.00042,0.000429,0.005042,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,10,8e-06,0.001079,0.1
0.001988,2,6,964,3846,586,586,586,586,0,1,0,0,1,0,0,1,0,0.000411,1e-06,2e-05,2.9e-05,0,0,0.000162,1e-06,6.5e-05,0.00042,0.000431,0.004834,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,10,7e-06,0.001172,0.2
0.014235,15,28,11242,32055,960,960,956,958,5,13,0,0,0,0,0,0,0,1e-06,1.2e-05,0.000102,1.6e-05,0,0,0.001994,1e-05,0.000681,0.008996,0.009114,0.006066,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,15,7e-06,0.007882,0.2
0.002779,2,3,1118,4355,586,586,584,586,1,0,0,0,1,0,0,2,0,0.001221,2e-06,1.2e-05,0,0,0,0.000274,2e-06,8e-05,0.000495,0.000504,0.002867,WDG+GR+T+BP with AStar,scens/den312d-even-21.scen:,10,0,0,0
0.000527,0,2,468,2011,462,462,462,462,0,0,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0,0,0,0.005522,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,10,8e-06,0.000519,0
0.008084,7,13,5985,18568,958,958,954,956,2,6,0,0,0,0,0,0,0,1e-06,3.3e-05,8.5e-05,2.1e-05,0,0,0.002039,6e-06,0.00036,0.00444,0.004544,0.00445,CG+GR+T+BP with AStar,scens/den312d-even-14.scen:,15,0,0,0
0.000207,0,2,148,480,462,462,462,462,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.003898,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,10,7e-06,0.000199,0.1
0.000145,0,2,148,480,462,462,462,462,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.003722,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,10,7e-06,0.000137,0.2
0.000893,0,1,472,2025,462,462,462,462,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.003033,WDG+GR+T+BP with AStar,scens/den312d-even-9.scen:,10,0,0,0
0.001357,0,2,655,2756,685,685,685,685,0,0,0,0,0,0,0,0,0,0,0,3.7e-05,0,0,0,0,0,0,0,0,0.009715,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,15,1.3e-05,0.001332,0
0.000533,1,4,296,1174,685,685,685,685,0,0,0,0,1,0,0,0,0,0,2e-06,1.9e-05,0,0,0,0.000189,1e-06,3.5e-05,0.000205,0.000216,0.004887,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,15,8e-06,0.000105,0.1
0.006327,3,6,2079,7206,723,723,723,723,1,2,0,0,0,0,0,0,0,0,0,2.5e-05,0,0,0,0,2e-06,0.000142,0.001122,0.001137,0.005299,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,10,8e-06,0.006316,0
0.000533,1,4,296,1174,685,685,685,685,0,0,0,0,1,0,0,0,0,0,1e-06,2e-05,0,0,0,0.000189,0,3.4e-05,0.000205,0.000217,0.005174,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,15,9e-06,0.000105,0.2
0.000812,0,1,720,3053,685,685,685,685,0,0,0,0,0,0,0,0,0,0,0,1.4e-05,0,0,0,0,0,0,0,0,0.004444,CG+GR+T+BP with AStar,scens/den312d-even-7.scen:,15,0,0,0
0.004342,2,6,1688,5401,723,723,723,723,0,2,0,0,0,0,0,0,0,0,0,1.5e-05,0,0,0,0,0,9.9e-05,0.00105,0.00106,0.004081,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,10,7e-06,0.004331,0.1
0.004115,2,6,1585,4939,723,723,723,723,0,2,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,3e-06,0.000101,0.001019,0.001026,0.003537,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,10,7e-06,0.004104,0.2
0.003862,4,8,2731,9570,875,875,875,875,1,2,0,0,1,0,0,0,0,0,0,6.1e-05,0,0,0,0,4e-06,0.000116,0.001528,0.001564,0.009189,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,15,8e-06,0.003843,0
0.006361,3,5,2205,7798,723,723,721,723,1,2,0,0,0,0,0,4,0,0.003621,5e-06,2.3e-05,0,0,0,0.000632,0,0.000136,0.001138,0.001156,0.003011,WDG+GR+T+BP with AStar,scens/den312d-even-3.scen:,10,0,0,0
0.003465,5,8,2533,8802,875,875,873,874,2,2,0,0,1,0,0,0,0,2e-06,4e-06,5e-05,0,0,0,0.00041,1e-06,0.000159,0.001617,0.001651,0.00743,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,15,8e-06,0.002069,0.1
0.136105,35,68,23723,75313,2117,2117,2113,2117,26,13,0,19,1,0,0,9,0,0.005948,1e-05,0.000721,0,0.00038,0,0.001587,5.2e-05,0.002332,0.019622,0.0204,0.016324,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-18.scen:,30,8e-05,0.126129,0.2
0.007899,5,10,2693,9156,681,681,681,681,1,4,0,0,0,0,0,0,0,0,0,3.9e-05,0,0,0,0,4e-06,0.00021,0.001627,0.001661,0.005865,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,10,8e-06,0.007889,0
0.003248,4,8,2382,8131,875,875,873,874,1,2,0,0,1,0,0,0,0,0,5e-06,4.4e-05,0,0,0,0.000326,4e-06,0.000151,0.0016,0.001633,0.00958,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,15,1e-05,0.002002,0.2
0.003892,4,7,2731,9570,875,875,869,872,1,2,0,0,1,0,0,0,0,2e-06,9e-06,4.1e-05,5.4e-05,0,0,0.000815,3e-06,0.000119,0.001502,0.001537,0.007469,CG+GR+T+BP with AStar,scens/den312d-even-12.scen:,15,0,0,0
0.014714,6,12,2953,10177,681,681,681,681,2,4,1,0,0,0,0,1,0,0.001579,1e-06,5.4e-05,0.000904,0,0,0.00016,1.2e-05,0.000293,0.002267,0.002315,0.005634,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,10,8e-06,0.011754,0.1
0.009955,6,12,2866,9781,681,681,681,681,1,4,1,0,0,0,0,1,0,0.001253,1e-06,4.2e-05,0.000888,0,0,0.000158,7e-06,0.000257,0.001897,0.001936,0.00516,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,10,8e-06,0.007361,0.2
0.011023,3,6,2346,9144,1296,1296,1296,1296,1,1,0,1,0,0,0,0,0,0,0,0.000102,0,0,0,0,2e-06,9.8e-05,0.000764,0.000791,0.011479,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,20,8e-06,0.010971,0
0.007626,5,9,2693,9156,681,681,677,681,1,4,0,0,0,0,0,6,0,0.004299,6e-06,3.3e-05,0,0,0,0.00073,4e-06,0.000213,0.001688,0.001724,0.003073,WDG+GR+T+BP with AStar,scens/den312d-even-5.scen:,10,0,0,0
0.013954,4,10,2592,9179,669,669,669,669,0,4,0,0,0,0,0,0,0,0,0,3.3e-05,0,0,0,0,2e-06,0.000194,0.001622,0.001653,0.005131,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,10,8e-06,0.013944,0
0.024843,6,10,4349,14376,1296,1296,1293,1296,5,2,0,2,0,0,0,12,0,0.010416,8e-06,0.000102,0.000107,0.000474,0,0.000912,3e-06,0.000301,0.002702,0.00277,0.010337,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,20,1e-05,0.011371,0.1
0.011495,7,14,2991,10312,671,671,669,671,1,6,0,0,0,0,0,3,0,0.001809,4e-06,3.4e-05,0,0,0,0.000253,3e-06,0.0003,0.002453,0.002491,0.004162,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,10,9e-06,0.008571,0.1
0.010113,7,14,2991,10312,671,671,669,671,1,6,0,0,0,0,0,3,0,0.001819,3e-06,3e-05,0,0,0,0.000253,5e-06,0.000285,0.002305,0.002337,0.003988,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,10,7e-06,0.007136,0.2
0.024981,6,10,4349,14376,1296,1296,1293,1296,5,2,0,2,0,0,0,12,0,0.010304,7e-06,0.000101,0.000107,0.000558,0,0.001006,5e-06,0.000321,0.002738,0.002804,0.01045,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,20,1e-05,0.011403,0.2
0.015428,6,11,3485,11959,669,669,665,669,1,5,0,0,0,0,0,13,0,0.010913,2e-05,3.9e-05,5.6e-05,0,0,0.000824,3e-06,0.00032,0.002737,0.002784,0.003043,WDG+GR+T+BP with AStar,scens/den312d-even-16.scen:,10,0,0,0
0.010978,3,5,2346,9144,1296,1296,1293,1296,1,1,0,1,0,0,0,6,0,0.007224,9e-06,5.1e-05,0,0.00059,0,0.000576,1e-06,9.2e-05,0.000746,0.00077,0.005713,WDG+GR+GC+T+BP with AStar,scens/den312d-even-15.scen:,20,0,0,0
0.003557,3,6,1275,4688,540,540,540,540,1,2,0,0,0,0,0,0,0,0,0,2.2e-05,0,0,0,0,1e-06,0.000139,0.000739,0.000751,0.00517,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,10,8e-06,0.003548,0
0.002871,3,6,1190,4309,540,540,540,540,1,2,0,0,0,0,0,0,0,0,0,1.6e-05,0,0,0,0,3e-06,8.9e-05,0.000638,0.00065,0.004597,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,10,8e-06,0.002862,0.1
0.003675,4,8,1365,4818,540,540,540,540,1,3,0,0,0,0,0,1,0,0.000455,1e-06,1.7e-05,2.5e-05,0,0,0.000224,2e-06,0.000114,0.000809,0.000826,0.004459,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,10,9e-06,0.002778,0.2
0.003509,3,5,1343,4994,540,540,538,540,1,2,0,0,0,0,0,4,0,0.001886,4e-06,1.7e-05,0,0,0,0.000293,2e-06,9e-05,0.000645,0.000662,0.002881,WDG+GR+T+BP with AStar,scens/den312d-even-11.scen:,10,0,0,0
0.01356,4,10,4479,12815,680,680,680,680,0,4,0,0,0,0,0,0,0,0,0,3.2e-05,0,0,0,0,2e-06,0.000319,0.002997,0.003024,0.005162,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,10,9e-06,0.01355,0
0.045633,7,14,7444,22005,1361,1361,1361,1361,3,1,1,3,1,0,0,0,0,0,0,0.000147,0,0,0,0,1.3e-05,0.000494,0.004845,0.005,0.011169,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,20,8e-06,0.045595,0
0.01347,4,10,4015,11071,680,680,678,680,0,4,0,0,0,0,0,3,0,0.00598,4e-06,2.6e-05,0,0,0,0.000896,2e-06,0.000309,0.002875,0.002899,0.004355,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,10,8e-06,0.004604,0.1
0.01234,5,10,3918,10665,680,680,678,680,1,4,0,0,0,0,0,5,0,0.005738,3e-06,2.2e-05,0,0,0,0.001053,3e-06,0.000322,0.002978,0.003001,0.003425,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,10,8e-06,0.003426,0.2
0.013517,4,9,4538,13087,680,680,676,680,0,4,0,0,0,0,0,6,0,0.008276,7e-06,2.6e-05,0,0,0,0.001261,4e-06,0.000333,0.002922,0.002951,0.002988,WDG+GR+T+BP with AStar,scens/den312d-even-14.scen:,10,0,0,0
0.00044,0,2,400,1583,431,431,431,431,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.005314,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,10,8e-06,0.000433,0
0.00049,0,1,441,1775,431,431,431,431,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.002902,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,10,6e-06,0,0.1
0.000489,0,1,441,1775,431,431,431,431,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.002911,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,10,5e-06,0,0.2
0.058213,7,14,8034,23402,1361,1361,1361,1361,4,1,1,3,1,0,0,0,0,0,0,0.000139,0,0,0,0,1.5e-05,0.000562,0.005885,0.006065,0.010874,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,20,1e-05,0.058175,0.1
0.000511,0,1,441,1775,431,431,431,431,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.002989,WDG+GR+T+BP with AStar,scens/den312d-even-7.scen:,10,0,0,0
0.002643,3,6,1001,4307,538,538,538,538,1,0,0,0,2,0,0,2,0,0.000627,2e-06,2.2e-05,0,0,0,0.00028,1e-06,7.6e-05,0.000443,0.000459,0.005693,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,10,8e-06,0.001447,0
0.001685,2,6,736,2838,538,538,538,538,0,0,0,0,2,0,0,1,0,0.000225,1e-06,1.3e-05,0,0,0,9.8e-05,0,5.8e-05,0.000428,0.000437,0.004103,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,10,7e-06,0.001096,0.1
0.001714,2,6,736,2838,538,538,538,538,0,0,0,0,2,0,0,1,0,0.000237,1e-06,1.4e-05,0,0,0,0.000146,0,5.6e-05,0.000441,0.00045,0.004365,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,10,8e-06,0.001046,0.2
0.001514,1,3,747,3151,538,538,538,538,0,0,0,0,1,0,0,1,0,0.000524,1e-06,1.2e-05,0,0,0,0.000195,0,3e-05,0.000186,0.000192,0.002989,WDG+GR+T+BP with AStar,scens/den312d-even-12.scen:,10,0,0,0
0.305945,107,213,76618,228457,2116,2116,2103,2111,58,55,0,48,3,0,0,235,99,0.196094,0.000865,0.002135,0.003357,0.01303,0,0.018665,0.000167,0.00712,0.066178,0.068849,0.008737,WDG+GR+GC+T+BP with AStar,scens/den312d-even-18.scen:,30,0,0,0
0.000574,0,2,547,2308,615,615,615,615,0,0,0,0,0,0,0,0,0,0,0,1.3e-05,0,0,0,0,0,0,0,0,0.006278,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,10,1.3e-05,0.000564,0
0.992761,428,857,751694,1492064,2739,2739,2702,2711,87,58,17,338,15,0,0,0,0,0.013889,0.005419,0.010241,0.066209,0.144155,0,0.081113,0.000933,0.039603,0.640557,0.652437,0.011907,CG+GR+GC+T+BP with AStar,scens/den312d-even-15.scen:,40,0,0,0
